Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
POWAY SENIOR CENTER|13094 CIVIC CENTER DR, POWAY, CA 92064|02-Feb-2017|100|A|02-Feb-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899583464
POWAY SENIOR CENTER|13094 CIVIC CENTER DR, POWAY, CA 92064|02-Feb-2017|100|A|25-Apr-2016|Routine|96|No major violations observed|['Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899583464
POWAY SENIOR CENTER|13094 CIVIC CENTER DR, POWAY, CA 92064|02-Feb-2017|100|A|09-Sep-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899583464
POWAY STEAKHOUSE|14701 POMERADO RD, POWAY, CA 92064|07-Apr-2017|93|A|07-Apr-2017|Routine|93|['Proper Cooling']|['Food Storage', 'Holding Temperatures']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899133433
POWAY STEAKHOUSE|14701 POMERADO RD, POWAY, CA 92064|07-Apr-2017|93|A|09-Sep-2016|Routine|98|No major violations observed|['Food Contact Surfaces']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899133433
POWAY STEAKHOUSE|14701 POMERADO RD, POWAY, CA 92064|07-Apr-2017|93|A|05-Nov-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899133433
POWAY SUSHI LOUNGE|13132 POWAY RD, POWAY, CA 92064|07-Mar-2017|94|A|07-Mar-2017|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898993944
POWAY SUSHI LOUNGE|13132 POWAY RD, POWAY, CA 92064|07-Mar-2017|94|A|12-Sep-2016|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898993944
POWAY SUSHI LOUNGE|13132 POWAY RD, POWAY, CA 92064|07-Mar-2017|94|A|12-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898993944
POWAY SUSHI LOUNGE|13132 POWAY RD, POWAY, CA 92064|07-Mar-2017|94|A|18-Nov-2015|Routine|90|['Holding Temps']|['Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Vermin', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898993944
POWAY VALLEY RIDERS|14336 TIERRA BONITA RD, POWAY, CA 92064|09-Dec-2016|98|NULL|09-Dec-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898841654
POWAY VALLEY RIDERS|14336 TIERRA BONITA RD, POWAY, CA 92064|09-Dec-2016|98|NULL|23-Sep-2015|Routine|95|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Hot and Cold Water', 'Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898841654
POWAY VALLEY RIDERS|14336 TIERRA BONITA RD, POWAY, CA 92064|09-Dec-2016|98|NULL|11-Sep-2015|Other|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898841654
POWAYS IRISH PUB|13314 POWAY RD, POWAY, CA 92064|30-Jan-2017|99|A|30-Jan-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898215123
POWAYS IRISH PUB|13314 POWAY RD, POWAY, CA 92064|30-Jan-2017|99|A|03-May-2016|Routine|95|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Vermin']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898215123
POWAYS IRISH PUB|13314 POWAY RD, POWAY, CA 92064|30-Jan-2017|99|A|09-Dec-2015|Routine|96|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Food Storage']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898215123
PW MART INC|12906 POMERADO RD, POWAY, CA 92064|21-Feb-2017|99|A|21-Feb-2017|Routine|99|No major violations observed|['Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625458
PW MART INC|12906 POMERADO RD, POWAY, CA 92064|21-Feb-2017|99|A|06-Jul-2016|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625458
PW MART INC|12906 POMERADO RD, POWAY, CA 92064|21-Feb-2017|99|A|14-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625458
QUICK MART|12759 POWAY RD, POWAY, CA 92064|05-Jan-2017|NULL|NULL|05-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211915562116
QUICK MART|12759 POWAY RD, POWAY, CA 92064|05-Jan-2017|NULL|NULL|23-Dec-2016|Routine|99|No major violations observed|['Food Storage']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211915562116
QUICK MART|12759 POWAY RD, POWAY, CA 92064|05-Jan-2017|NULL|NULL|25-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211915562116
RAMADA POWAY|12448 POWAY RD, POWAY, CA 92064-4303|23-Feb-2017|NULL|NULL|23-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954361920
RAMADA POWAY|12448 POWAY RD, POWAY, CA 92064-4303|23-Feb-2017|NULL|NULL|16-Feb-2017|Routine|95|No major violations observed|['Food Handler Training', 'Hot and Cold Water', 'Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954361920
RAMADA POWAY|12448 POWAY RD, POWAY, CA 92064-4303|23-Feb-2017|NULL|NULL|08-Apr-2016|Routine|94|No major violations observed|['Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954361920
RENES MEXICAN GRILL & CANTINA|12845 POWAY RD, POWAY, CA 92064|02-Nov-2016|96|A|02-Nov-2016|Routine|96|No major violations observed|['Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385258
RENES MEXICAN GRILL & CANTINA|12845 POWAY RD, POWAY, CA 92064|02-Nov-2016|96|A|26-Feb-2016|Routine|92|No major violations observed|['Food Contact Surfaces', 'Food Separated and Protected', 'Food Storage', 'Holding Temperatures', 'Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385258
RENES MEXICAN GRILL & CANTINA|12845 POWAY RD, POWAY, CA 92064|02-Nov-2016|96|A|21-Oct-2015|Routine|92|No major violations observed|['Food Separated and Protected', 'Food Storage', 'Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385258
RESURRECTION COMMUNITY CHURCH|12730 ELMPARK LN, POWAY, CA 92064|30-Sep-2016|NULL|NULL|30-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120221
RESURRECTION COMMUNITY CHURCH|12730 ELMPARK LN, POWAY, CA 92064|30-Sep-2016|NULL|NULL|26-Sep-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Safety Certification']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120221
RESURRECTION COMMUNITY CHURCH|12730 ELMPARK LN, POWAY, CA 92064|30-Sep-2016|NULL|NULL|25-Sep-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120221
RITE AID STORE #5637|12666 POWAY RD, POWAY, CA 92064|09-Feb-2017|98|A|09-Feb-2017|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899091544
RITE AID STORE #5637|12666 POWAY RD, POWAY, CA 92064|09-Feb-2017|98|A|12-Jul-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899091544
RITE AID STORE #5637|12666 POWAY RD, POWAY, CA 92064|09-Feb-2017|98|A|17-Feb-2016|Routine|97|No major violations observed|['Proper Handwashing Facilities', 'Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899091544
ROSARIA PIZZA|12352 POWAY RD, POWAY, CA 92064|15-Feb-2017|97|A|15-Feb-2017|Routine|97|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899210301
ROSARIA PIZZA|12352 POWAY RD, POWAY, CA 92064|15-Feb-2017|97|A|26-Jul-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899210301
ROSARIA PIZZA|12352 POWAY RD, POWAY, CA 92064|15-Feb-2017|97|A|22-Apr-2016|Routine|94|No major violations observed|['Food Contact Surfaces', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Thawing Methods']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899210301
ROSS DRESS FOR LESS # 1823|13630 POWAY RD, POWAY, CA 92064|30-Nov-2016|98|NULL|30-Nov-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211965811903
ROSS DRESS FOR LESS # 1823|13630 POWAY RD, POWAY, CA 92064|30-Nov-2016|98|NULL|07-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211965811903
ROUND TABLE PIZZA|13510 POWAY RD, POWAY, CA 92064|12-Jan-2017|98|A|12-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119626
ROUND TABLE PIZZA|13510 POWAY RD, POWAY, CA 92064|12-Jan-2017|98|A|11-Apr-2016|Routine|97|No major violations observed|['Food Storage', 'Toilet Facilities', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119626
ROUND TABLE PIZZA|13510 POWAY RD, POWAY, CA 92064|12-Jan-2017|98|A|07-Aug-2015|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119626
RUBIOS FRESH MEXICAN GRILL #139|13504 POWAY RD, POWAY, CA 92064|12-Jan-2017|97|A|12-Jan-2017|Routine|97|No major violations observed|['Holding Temperatures', 'Thermometers']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899520279
RUBIOS FRESH MEXICAN GRILL #139|13504 POWAY RD, POWAY, CA 92064|12-Jan-2017|97|A|11-Apr-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899520279
RUBIOS FRESH MEXICAN GRILL #139|13504 POWAY RD, POWAY, CA 92064|12-Jan-2017|97|A|14-Aug-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899520279
SCHWANS HOME SERVICE 55788B1|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980355071
SCHWANS HOME SERVICE 55788B1|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|15-Apr-2016|Routine|98|No major violations observed|['Food Safety Certification']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980355071
SCHWANS HOME SERVICE 55788B1|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|11-Aug-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980355071
SCHWANS HOME SERVICE INC|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906650448
SCHWANS HOME SERVICE INC|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|08-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906650448
SCHWANS HOME SERVICE INC|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|21-Jul-2015|Routine|Complete|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906650448
SCHWANS HOME SERVICE INC TRUCK 519101|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952945301
SCHWANS HOME SERVICE INC TRUCK 519101|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|28-Sep-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952945301
SCHWANS HOME SERVICE INC TRUCK 519101|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|08-Jul-2016|Routine|No Access|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952945301
SCHWANS HOME SERVICE INC TRUCK 519252|12690 DANIELSON CT, POWAY, CA 92064-6822|25-Apr-2017|100|NULL|25-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211902540930
SCHWANS HOME SERVICE INC TRUCK 519252|12690 DANIELSON CT, POWAY, CA 92064-6822|25-Apr-2017|100|NULL|13-Apr-2017|Routine|No Access|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211902540930
SCHWANS HOME SERVICE INC TRUCK 519252|12690 DANIELSON CT, POWAY, CA 92064-6822|25-Apr-2017|100|NULL|08-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211902540930
SCHWANS HOME SERVICE INC TRUCK 519375|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988880189
SCHWANS HOME SERVICE INC TRUCK 519375|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|08-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988880189
SCHWANS HOME SERVICE INC TRUCK 519375|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|04-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988880189
SCHWANS HOME SERVICE INC TRUCK 519378|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935818457
SCHWANS HOME SERVICE INC TRUCK 519429|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927434673
SCHWANS HOME SERVICE INC TRUCK 519429|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|28-Sep-2016|Routine|96|['Employee Health']|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927434673
SCHWANS HOME SERVICE INC TRUCK 519429|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|08-Jul-2016|Routine|No Access|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927434673
SCHWANS HOME SERVICE INC TRUCK 519706|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211973135098
SCHWANS HOME SERVICE INC TRUCK 519706|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|08-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211973135098
SCHWANS HOME SERVICE INC TRUCK 519706|12690 DANIELSON CT, POWAY, CA 92064-6822|13-Apr-2017|100|NULL|04-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211973135098
SEACREST VILLAGE AT RANCHO BER|12730 MONTE VISTA RD, POWAY, CA 92064|01-Feb-2017|96|A|01-Feb-2017|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Fruits and Vegetables Washed', 'Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219212
SEACREST VILLAGE AT RANCHO BER|12730 MONTE VISTA RD, POWAY, CA 92064|01-Feb-2017|96|A|31-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219212
SEACREST VILLAGE AT RANCHO BER|12730 MONTE VISTA RD, POWAY, CA 92064|01-Feb-2017|96|A|24-May-2016|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Handler Training', 'Holding Temperatures', 'Vermin']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219212
SERRANOS MEXICAN FOOD|14829 POMERADO RD, POWAY, CA 92064|29-Mar-2017|94|A|29-Mar-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Eating, Tasting, Drinking, or Tobacco Use', 'Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935695316
SERRANOS MEXICAN FOOD|14829 POMERADO RD, POWAY, CA 92064|29-Mar-2017|94|A|26-Sep-2016|Routine|99|No major violations observed|['Approved Equipment and Utensils']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935695316
SERRANOS MEXICAN FOOD|14829 POMERADO RD, POWAY, CA 92064|29-Mar-2017|94|A|15-Dec-2015|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Plumbing', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935695316
SILK ROAD|13538 POWAY RD, SUITE# C, POWAY, CA 92064-4725|27-Feb-2017|NULL|NULL|27-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211901231444
SILK ROAD|13538 POWAY RD, SUITE# C, POWAY, CA 92064-4725|27-Feb-2017|NULL|NULL|23-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211901231444
