Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
LITTLE CAESARS PIZZA|2405 E VALLEY PKWY, ESCONDIDO, CA 92027|12-Jun-2017|98|A|12-Jun-2017|Routine|98|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040634
LITTLE CAESARS PIZZA|2405 E VALLEY PKWY, ESCONDIDO, CA 92027|12-Jun-2017|98|A|31-Aug-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040634
LITTLE CAESARS PIZZA|2405 E VALLEY PKWY, ESCONDIDO, CA 92027|12-Jun-2017|98|A|21-Mar-2016|Routine|97|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040634
LITTLE MEXICO|635 W MISSION AVE 24-25, ESCONDIDO, CA 92025|19-Apr-2017|100|A|19-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898831822
LITTLE MEXICO|635 W MISSION AVE 24-25, ESCONDIDO, CA 92025|19-Apr-2017|100|A|22-Apr-2016|Routine|99|No major violations observed|['Food Storage']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898831822
LITTLE MEXICO|635 W MISSION AVE 24-25, ESCONDIDO, CA 92025|19-Apr-2017|100|A|18-Sep-2015|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898831822
LITTLE MEXICO MEXICAN FOOD|635 W MISSION AVE 31, ESCONDIDO, CA 92025|19-Apr-2017|100|A|19-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926935644
LITTLE MEXICO MEXICAN FOOD|635 W MISSION AVE 31, ESCONDIDO, CA 92025|19-Apr-2017|100|A|22-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926935644
LITTLE MEXICO MEXICAN FOOD|635 W MISSION AVE 31, ESCONDIDO, CA 92025|19-Apr-2017|100|A|18-Sep-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926935644
LOPEZ MARKET|200 W EL NORTE PKWY, ESCONDIDO, CA 92026|19-May-2017|93|A|19-May-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Protection From Contamination', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415976
LOPEZ MARKET|200 W EL NORTE PKWY, ESCONDIDO, CA 92026|19-May-2017|93|A|19-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415976
LOPEZ MARKET|200 W EL NORTE PKWY, ESCONDIDO, CA 92026|19-May-2017|93|A|13-Oct-2016|Other|Directed|['Permit']|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415976
LOPEZ MARKET|200 W EL NORTE PKWY, ESCONDIDO, CA 92026|19-May-2017|93|A|11-Aug-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415976
LOS CHARROS MEXICAN & SEAFOOD|915 E VALLEY PKWY, ESCONDIDO, CA 92025|22-May-2017|96|A|22-May-2017|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556266
LOS CHARROS MEXICAN & SEAFOOD|915 E VALLEY PKWY, ESCONDIDO, CA 92025|22-May-2017|96|A|22-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556266
LOS CHARROS MEXICAN & SEAFOOD|915 E VALLEY PKWY, ESCONDIDO, CA 92025|22-May-2017|96|A|05-Aug-2016|Routine|90|['Proper Cooling']|['Food Contact Surfaces', 'Food Separated and Protected', 'Food Storage', 'Thawing Methods', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556266
LOS CHARROS MEXICAN & SEAFOOD|915 E VALLEY PKWY, ESCONDIDO, CA 92025|22-May-2017|96|A|03-Feb-2016|Routine|96|No major violations observed|['Food Storage', 'Holding Temperatures', 'Thawing Methods']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556266
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|20-Jun-2017|Routine|90|['Proper Cooling']|['Food Contact Surfaces', 'Fruits and Vegetables Washed', 'Hot and Cold Water', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|20-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|13-Jun-2017|Routine|84|['Food Contact Surfaces', 'Protection From Contamination', 'Shellfish Tags']|['Equipment and Utensil Storage, Use', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|13-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|08-Sep-2016|Routine|90|['Holding Temps']|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Storage', 'Food Contact Surfaces', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PANCHOS|915 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|20-Jun-2017|90|A|08-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700902
LOS PRIMOS MEXICAN FOOD|1348 W VALLEY PKWY, ESCONDIDO, CA 92029|20-Jan-2017|97|A|20-Jan-2017|Routine|97|No major violations observed|['Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Garbage and Refuse']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744079
LOS PRIMOS MEXICAN FOOD|1348 W VALLEY PKWY, ESCONDIDO, CA 92029|20-Jan-2017|97|A|01-Sep-2016|Routine|95|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Vermin']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744079
LOS PRIMOS MEXICAN FOOD|1348 W VALLEY PKWY, ESCONDIDO, CA 92029|20-Jan-2017|97|A|23-Nov-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744079
LOURDES MEXICAN FOOD|650 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|18-Apr-2017|95|A|18-Apr-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898552238
LOURDES MEXICAN FOOD|650 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|18-Apr-2017|95|A|19-Apr-2016|Routine|92|No major violations observed|['Equipment and Utensil Storage, Use', 'Fruits and Vegetables Washed', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Personal Cleanliness', 'Thermometers', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898552238
LOURDES MEXICAN FOOD|650 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|18-Apr-2017|95|A|27-Aug-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898552238
LOURDES MEXICAN FOOD #2|615 W EL NORTE PKWY, ESCONDIDO, CA 92026|23-Feb-2017|99|A|23-Feb-2017|Routine|99|No major violations observed|['Food Separated and Protected']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898417931
LOURDES MEXICAN FOOD #2|615 W EL NORTE PKWY, ESCONDIDO, CA 92026|23-Feb-2017|99|A|27-Apr-2016|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898417931
LOURDES MEXICAN FOOD #2|615 W EL NORTE PKWY, ESCONDIDO, CA 92026|23-Feb-2017|99|A|01-Sep-2015|Routine|97|No major violations observed|['Holding Temperatures', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898417931
LR GREEN SCHOOL|3115 LAS PALMAS AVE, ESCONDIDO, CA 92025|03-Apr-2017|99|A|03-Apr-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263451
LR GREEN SCHOOL|3115 LAS PALMAS AVE, ESCONDIDO, CA 92025|03-Apr-2017|99|A|08-Nov-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263451
LR GREEN SCHOOL|3115 LAS PALMAS AVE, ESCONDIDO, CA 92025|03-Apr-2017|99|A|22-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263451
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|99|No major violations observed|['Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|98|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Routine|96|No major violations observed|['Holding Temperatures', 'Ventilation and Lighting', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|02-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|04-Feb-2016|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|04-Feb-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|04-Feb-2016|Routine|90|['Proper Reheating']|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|04-Feb-2016|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MAJOR MARKET|1855 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|02-Feb-2017|NULL|NULL|04-Feb-2016|Routine|Complete|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211919746720
MARCUS LIQUOR|440 W FELICITA AVE, ESCONDIDO, CA 92025|30-Dec-2016|99|NULL|30-Dec-2016|Routine|99|No major violations observed|['Garbage and Refuse']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899546812
MARCUS LIQUOR|440 W FELICITA AVE, ESCONDIDO, CA 92025|30-Dec-2016|99|NULL|28-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899546812
MARCUS LIQUOR|440 W FELICITA AVE, ESCONDIDO, CA 92025|30-Dec-2016|99|NULL|22-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899546812
MARISCOS EL CAMARON|126 S KALMIA ST, ESCONDIDO, CA 92025|03-Feb-2017|90|A|03-Feb-2017|Routine|90|['Shellfish Tags']|['Approved Equipment and Utensils', 'Food Safety Certification', 'Holding Temperatures', 'Storage of Toxic Substances', 'Thawing Methods', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914638412
MARISCOS EL CAMARON|126 S KALMIA ST, ESCONDIDO, CA 92025|03-Feb-2017|90|A|03-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914638412
MARISCOS EL CAMARON|126 S KALMIA ST, ESCONDIDO, CA 92025|03-Feb-2017|90|A|09-Feb-2016|Routine|92|No major violations observed|['Food Safety Certification', 'Food Contact Surfaces', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914638412
MARISCOS EL CAMARON|126 S KALMIA ST, ESCONDIDO, CA 92025|03-Feb-2017|90|A|24-Feb-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211914638412
MARISCOS EL TIO MAX|635 W MISSION AVE, UNIT# 2, ESCONDIDO, CA 92025|19-Apr-2017|91|A|19-Apr-2017|Routine|91|No major violations observed|['Floors, Walls, and Ceilings', 'Hot and Cold Water', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting', 'Vermin']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092734
MARISCOS EL TIO MAX|635 W MISSION AVE, UNIT# 2, ESCONDIDO, CA 92025|19-Apr-2017|91|A|08-Jun-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092734
MARISCOS EL TIO MAX|635 W MISSION AVE, UNIT# 2, ESCONDIDO, CA 92025|19-Apr-2017|91|A|22-Apr-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092734
MARISCOS EL TIO MAX|635 W MISSION AVE, UNIT# 2, ESCONDIDO, CA 92025|19-Apr-2017|91|A|22-Apr-2016|Other|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092734
MARISCOS EL TIO MAX|635 W MISSION AVE, UNIT# 2, ESCONDIDO, CA 92025|19-Apr-2017|91|A|22-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092734
MARISCOS GERMAN LLC|251 W WASHINGTON AVE, ESCONDIDO, CA 92025|25-Jan-2017|96|A|25-Jan-2017|Routine|96|No major violations observed|['Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928473024
MARISCOS MAZATLAN|1111 E WASHINGTON AVE, ESCONDIDO, CA 92025|07-Apr-2017|94|A|07-Apr-2017|Routine|94|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415587
MARISCOS MAZATLAN|1111 E WASHINGTON AVE, ESCONDIDO, CA 92025|07-Apr-2017|94|A|11-Apr-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415587
MARISCOS MAZATLAN|1111 E WASHINGTON AVE, ESCONDIDO, CA 92025|07-Apr-2017|94|A|13-Aug-2015|Routine|95|No major violations observed|['Proper Handwashing Facilities', 'Protection From Contamination', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415587
MARTES DONUTS|1131 E WASHINGTON AVE, ESCONDIDO, CA 92025|06-Feb-2017|99|A|06-Feb-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381089
MARTES DONUTS|1131 E WASHINGTON AVE, ESCONDIDO, CA 92025|06-Feb-2017|99|A|11-Apr-2016|Routine|97|No major violations observed|['Food Storage', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381089
MARTES DONUTS|1131 E WASHINGTON AVE, ESCONDIDO, CA 92025|06-Feb-2017|99|A|13-Aug-2015|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381089
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|14-Jun-2017|Routine|96|No major violations observed|['Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|01-Sep-2016|Routine|95|No major violations observed|['Food Separated and Protected', 'Plumbing', 'Proper Handwashing Facilities', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|01-Sep-2016|Routine|94|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Protection From Contamination']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|01-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|01-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTINEAU DINNER DELIVERY|511 E GRAND AVE, ESCONDIDO, CA 92025|14-Jun-2017|96|A|18-Aug-2016|Routine|No Access|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898966271
MARTS DONUTS|150 W EL NORTE PKWY, ESCONDIDO, CA 92026|18-May-2017|98|A|18-May-2017|Routine|98|No major violations observed|['Food Storage', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192692
