Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
NACHOS TACO SHOP|681 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Mar-2017|90|A|28-Mar-2017|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899131066
NACHOS TACO SHOP|681 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Mar-2017|90|A|14-Nov-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Food Storage', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899131066
NACHOS TACO SHOP|681 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Mar-2017|90|A|18-Apr-2016|Routine|95|No major violations observed|['Holding Temperatures', 'Proper Handwashing Facilities', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899131066
NATES CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|17-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898969244
NATES CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|17-Jun-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898969244
NATES CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|17-Apr-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898969244
NATTIYAS THAI RESTAURANT|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|94|A|03-Jan-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899338138
NATTIYAS THAI RESTAURANT|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|94|A|04-May-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Storage', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899338138
NATTIYAS THAI RESTAURANT|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|94|A|18-Aug-2015|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899338138
NAZ LIQUOR|1450 W MISSION RD, SAN MARCOS, CA 92069|17-Jan-2017|100|NULL|17-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950990989
NAZ LIQUOR|1450 W MISSION RD, SAN MARCOS, CA 92069|17-Jan-2017|100|NULL|27-Dec-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950990989
NEIGHBORHOOD EATERY AT PARKVIEW|363 AUTUMN DR, SUITE# 111, SAN MARCOS, CA 92069-2876|05-Jun-2017|95|A|05-Jun-2017|Routine|95|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Handler Training', 'Food Separated and Protected', 'Grade Card, Last Inspection Report, Permit Available']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980399101
NEIGHBORHOOD EATERY AT PARKVIEW|363 AUTUMN DR, SUITE# 111, SAN MARCOS, CA 92069-2876|05-Jun-2017|95|A|20-Sep-2016|Routine|98|No major violations observed|['Equipment and Utensil Storage, Use', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980399101
NEIGHBORHOOD EATERY AT PARKVIEW|363 AUTUMN DR, SUITE# 111, SAN MARCOS, CA 92069-2876|05-Jun-2017|95|A|23-Aug-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980399101
NEKTER JUICE BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Jan-2017|Routine|97|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Plumbing', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936622036
NEKTER JUICE BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936622036
NEKTER JUICE BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|20-Sep-2016|Other|Directed|['Permit']|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936622036
NEKTER JUICE BAR|133 LAS POSAS RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Apr-2016|Routine|96|No major violations observed|['Food Contact Surfaces', 'Plumbing', 'Personal Cleanliness']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936622036
NETOS MEXICAN FOOD RESTAURANT|325 S RANCHO SANTA FE RD, SUITE# A, SAN MARCOS, CA 92069|15-May-2017|95|A|15-May-2017|Routine|95|No major violations observed|['Fruits and Vegetables Washed', 'Food Handler Training', 'Floors, Walls, and Ceilings', 'Garbage and Refuse']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962104485
NEXT TRADING|1433 ALPINE PL, SAN MARCOS, CA 92069|12-May-2017|NULL|NULL|12-May-2017|Routine|Complete|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040552
NEXT TRADING|1433 ALPINE PL, SAN MARCOS, CA 92069|12-May-2017|NULL|NULL|06-Jul-2016|Routine|Complete|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040552
NEXT TRADING|1433 ALPINE PL, SAN MARCOS, CA 92069|12-May-2017|NULL|NULL|14-Aug-2015|Routine|Complete|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899040552
NOODLES & COMPANY #552|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|98|A|12-Jan-2017|Routine|98|No major violations observed|['Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898896019
NOODLES & COMPANY #552|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|98|A|12-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898896019
NOODLES & COMPANY #552|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|98|A|19-May-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898896019
NOODLES & COMPANY #552|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|98|A|15-Sep-2015|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Hot and Cold Water', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898896019
NORDAHL LIQUOR|740 NORDAHL RD, SAN MARCOS, CA 92069|04-Jan-2017|98|NULL|04-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313582
NORDAHL LIQUOR|740 NORDAHL RD, SAN MARCOS, CA 92069|04-Jan-2017|98|NULL|04-Dec-2015|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313582
NORDAHL LIQUOR|740 NORDAHL RD, SAN MARCOS, CA 92069|04-Jan-2017|98|NULL|24-Sep-2014|Routine|95|No major violations observed|['Hot and Cold Water', 'Proper Handwashing Facilities', 'Toilet Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313582
NORTH COUNTY REGIONAL EDUCATION CENTER|160 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|99|A|11-Jan-2017|Routine|99|No major violations observed|['Approved Equipment and Utensils']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944261884
NORTH COUNTY REGIONAL EDUCATION CENTER|160 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|99|A|21-Dec-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944261884
NORTH COUNTY REGIONAL EDUCATION CENTER|160 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|99|A|28-Apr-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944261884
NOTHING BUNDT CAKES|595 GRAND AVE 101, SAN MARCOS, CA 92078|03-Nov-2016|100|A|03-Nov-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211974681977
NOTHING BUNDT CAKES|595 GRAND AVE 101, SAN MARCOS, CA 92078|03-Nov-2016|100|A|10-Feb-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211974681977
NOTHING BUNDT CAKES|595 GRAND AVE 101, SAN MARCOS, CA 92078|03-Nov-2016|100|A|13-Jul-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211974681977
O'S AMERICAN KITCHEN|137 S LAS POSAS RD, SAN MARCOS, CA 92078|02-Nov-2016|92|A|02-Nov-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Person in Charge', 'Thermometers', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622690
O'S AMERICAN KITCHEN|137 S LAS POSAS RD, SAN MARCOS, CA 92078|02-Nov-2016|92|A|03-Feb-2016|Routine|96|No major violations observed|['Consumer Self-Service', 'Equipment and Utensil Storage, Use', 'Nonfood Contact Surfaces Clean', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622690
O'S AMERICAN KITCHEN|137 S LAS POSAS RD, SAN MARCOS, CA 92078|02-Nov-2016|92|A|14-Jul-2015|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622690
OLD CALIFORNIA COFFEE HOUSE & EATERY|1080 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|14-Dec-2016|94|A|14-Dec-2016|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Fruits and Vegetables Washed', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339299
OLD CALIFORNIA COFFEE HOUSE & EATERY|1080 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|14-Dec-2016|94|A|07-Apr-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339299
OLD CALIFORNIA COFFEE HOUSE & EATERY|1080 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|14-Dec-2016|94|A|11-Aug-2015|Routine|97|No major violations observed|['Holding Temperatures', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339299
OLD CALIFORNIA MINING COMPANY|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|09-Jun-2017|100|A|09-Jun-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980690035
OLD CALIFORNIA MINING COMPANY|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|09-Jun-2017|100|A|01-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980690035
OLD CALIFORNIA MINING COMPANY|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|09-Jun-2017|100|A|01-Dec-2016|Routine|Complete|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980690035
OLD CALIFORNIA MINING COMPANY|1020 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|09-Jun-2017|100|A|12-Oct-2016|Other|Self Closed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980690035
ONNYS THAI|1903 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|06-Jun-2017|95|A|06-Jun-2017|Routine|95|No major violations observed|['Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Personal Cleanliness']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952305239
ONNYS THAI|1903 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|06-Jun-2017|95|A|07-Sep-2016|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thawing Methods', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952305239
ONNYS THAI|1903 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|06-Jun-2017|95|A|08-Oct-2015|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952305239
ORTIZ MOBILE KITCHEN / DARN GOOD FOOD ASIAN|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|27-Jan-2017|100|A|27-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211923753829
ORTIZ MOBILE KITCHEN / DARN GOOD FOOD ASIAN|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|27-Jan-2017|100|A|12-Jan-2016|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211923753829
ORTIZ MOBILE KITCHEN / DARN GOOD FOOD ASIAN|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|27-Jan-2017|100|A|06-Feb-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211923753829
OSCARS MEXICAN FOOD|225 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|NULL|NULL|28-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256452
OSCARS MEXICAN FOOD|225 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|NULL|NULL|21-Nov-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256452
OSCARS MEXICAN FOOD|225 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|28-Nov-2016|NULL|NULL|14-Mar-2016|Routine|95|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256452
OUMI SUSHI AT SPROUTS 203|149 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|01-Jun-2017|NULL|NULL|01-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922600917
OUMI SUSHI AT SPROUTS 203|149 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|01-Jun-2017|NULL|NULL|22-May-2017|Routine|98|No major violations observed|['Food Handler Training']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922600917
OUMI SUSHI AT SPROUTS 203|149 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|01-Jun-2017|NULL|NULL|22-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922600917
OUMI SUSHI AT SPROUTS 203|149 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|01-Jun-2017|NULL|NULL|22-Nov-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Food Safety Certification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922600917
PACIFIC TACO II|630 NORDAHL RD, SAN MARCOS, CA 92069|22-Feb-2017|NULL|NULL|22-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898291743
PACIFIC TACO II|630 NORDAHL RD, SAN MARCOS, CA 92069|22-Feb-2017|NULL|NULL|14-Feb-2017|Routine|91|['Proper Cooling']|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898291743
PACIFIC TACO II|630 NORDAHL RD, SAN MARCOS, CA 92069|22-Feb-2017|NULL|NULL|14-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898291743
PACIFIC TACO II|630 NORDAHL RD, SAN MARCOS, CA 92069|22-Feb-2017|NULL|NULL|27-Apr-2016|Routine|96|No major violations observed|['Food Handler Training', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898291743
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|14-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933556668
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|10-Mar-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933556668
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|11-Feb-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211933556668
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|16-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979849607
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|10-May-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979849607
PACOS ROASTED CORN|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|16-Apr-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979849607
PADA SHUSHI|1571 SAN ELIJO RD, SAN MARCOS, CA 92078|19-Jan-2017|100|A|19-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899189097
PADA SHUSHI|1571 SAN ELIJO RD, SAN MARCOS, CA 92078|19-Jan-2017|100|A|10-Feb-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899189097
