Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
MCDONALDS #14033|487 COLLEGE BLVD, OCEANSIDE, CA 92057|14-Jun-2017|99|A|14-Jun-2017|Routine|99|No major violations observed|['Approved Equipment and Utensils']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899046889
MCDONALDS #14033|487 COLLEGE BLVD, OCEANSIDE, CA 92057|14-Jun-2017|99|A|17-Nov-2016|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899046889
MCDONALDS #14033|487 COLLEGE BLVD, OCEANSIDE, CA 92057|14-Jun-2017|99|A|28-Jul-2016|Routine|98|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899046889
MCDONALDS #16327|1701 OCEANSIDE BLVD, OCEANSIDE, CA 92054|16-Jun-2017|99|A|16-Jun-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954648738
MCDONALDS #16327|1701 OCEANSIDE BLVD, OCEANSIDE, CA 92054|16-Jun-2017|99|A|05-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954648738
MCDONALDS #16327|1701 OCEANSIDE BLVD, OCEANSIDE, CA 92054|16-Jun-2017|99|A|11-May-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954648738
MCDONALDS #17925|3517 CANNON RD, OCEANSIDE, CA 92056|19-Jun-2017|92|A|19-Jun-2017|Routine|92|['Time as a PHC']|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Garbage and Refuse', 'Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534014
MCDONALDS #17925|3517 CANNON RD, OCEANSIDE, CA 92056|19-Jun-2017|92|A|01-Mar-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534014
MCDONALDS #17925|3517 CANNON RD, OCEANSIDE, CA 92056|19-Jun-2017|92|A|15-Jul-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534014
MCDONALDS #19746|2185 VISTA WAY, OCEANSIDE, CA 92054|09-Jan-2017|99|A|09-Jan-2017|Routine|99|No major violations observed|['Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898217276
MCDONALDS #19746|2185 VISTA WAY, OCEANSIDE, CA 92054|09-Jan-2017|99|A|06-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898217276
MCDONALDS #19746|2185 VISTA WAY, OCEANSIDE, CA 92054|09-Jan-2017|99|A|27-Apr-2016|Reinspection|Directed|No major violations observed|['Approved Equipment and Utensils']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898217276
MCDONALDS #27414|185 OLD GROVE RD, OCEANSIDE, CA 92056|15-Feb-2017|97|A|15-Feb-2017|Routine|97|No major violations observed|['Hot and Cold Water', 'Thermometers']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401612
MCDONALDS #27414|185 OLD GROVE RD, OCEANSIDE, CA 92056|15-Feb-2017|97|A|07-Sep-2016|Routine|97|No major violations observed|['Hot and Cold Water', 'Personal Cleanliness']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401612
MCDONALDS #27414|185 OLD GROVE RD, OCEANSIDE, CA 92056|15-Feb-2017|97|A|20-Jun-2016|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401612
MCDONALDS #5244|3720 MISSION AVE, OCEANSIDE, CA 92054|08-Mar-2017|99|A|08-Mar-2017|Routine|99|No major violations observed|['Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892107
MCDONALDS #5244|3720 MISSION AVE, OCEANSIDE, CA 92054|08-Mar-2017|99|A|16-Nov-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892107
MCDONALDS #5244|3720 MISSION AVE, OCEANSIDE, CA 92054|08-Mar-2017|99|A|29-Jul-2016|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892107
MELROSE ARCO|1501 N MELROSE DR, OCEANSIDE, CA 92056|21-Sep-2016|NULL|NULL|21-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899387533
MELROSE ARCO|1501 N MELROSE DR, OCEANSIDE, CA 92056|21-Sep-2016|NULL|NULL|26-Aug-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899387533
MELROSE ARCO|1501 N MELROSE DR, OCEANSIDE, CA 92056|21-Sep-2016|NULL|NULL|26-Aug-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899387533
MELROSE ARCO|1501 N MELROSE DR, OCEANSIDE, CA 92056|21-Sep-2016|NULL|NULL|02-Nov-2015|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Hot and Cold Water', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899387533
MELROSE ARCO|1501 N MELROSE DR, OCEANSIDE, CA 92056|21-Sep-2016|NULL|NULL|02-Nov-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899387533
MENCHIES FROZEN YOGURT OCEANSIDE|2525 VISTA WAY C, OCEANSIDE, CA 92054|11-Jan-2017|100|A|11-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211986807782
MENCHIES FROZEN YOGURT OCEANSIDE|2525 VISTA WAY C, OCEANSIDE, CA 92054|11-Jan-2017|100|A|09-Mar-2016|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211986807782
MENCHIES FROZEN YOGURT OCEANSIDE|2525 VISTA WAY C, OCEANSIDE, CA 92054|11-Jan-2017|100|A|11-Mar-2015|Routine|99|No major violations observed|['Food Separated and Protected']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211986807782
MESA MARKET|2255 MISSION AVE, OCEANSIDE, CA 92054|01-Jun-2017|98|A|01-Jun-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958533458
MESA MARKET|2255 MISSION AVE, OCEANSIDE, CA 92054|01-Jun-2017|98|A|07-Oct-2016|Routine|99|No major violations observed|['Food Labeling']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958533458
MESA MARKET|2255 MISSION AVE, OCEANSIDE, CA 92054|01-Jun-2017|98|A|21-Jun-2016|Routine|99|No major violations observed|['Food Labeling']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958533458
MEXICAN ROASTED PEANUTS AND MORE|3616 OCEAN RANCH BLVD, OCEANSIDE, CA 92056|07-Feb-2017|NULL|NULL|07-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927728872
MEXICAN ROASTED PEANUTS AND MORE|3616 OCEAN RANCH BLVD, OCEANSIDE, CA 92056|07-Feb-2017|NULL|NULL|31-Jan-2017|Routine|98|No major violations observed|['Food Handler Training']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927728872
MEXICAN ROASTED PEANUTS AND MORE|3616 OCEAN RANCH BLVD, OCEANSIDE, CA 92056|07-Feb-2017|NULL|NULL|31-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927728872
MEXICAN ROASTED PEANUTS AND MORE|3616 OCEAN RANCH BLVD, OCEANSIDE, CA 92056|07-Feb-2017|NULL|NULL|24-Jan-2017|Routine|No Access|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927728872
MI ASADOR MEXICAN FOOD|4750 OCEANSIDE BLVD, OCEANSIDE, CA 92056|30-Mar-2017|93|A|30-Mar-2017|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin', 'Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389044
MI ASADOR MEXICAN FOOD|4750 OCEANSIDE BLVD, OCEANSIDE, CA 92056|30-Mar-2017|93|A|04-Nov-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389044
MI ASADOR MEXICAN FOOD|4750 OCEANSIDE BLVD, OCEANSIDE, CA 92056|30-Mar-2017|93|A|31-May-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389044
MICHAELS #3859|2649 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|100|NULL|21-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898535527
MICHAELS #3859|2649 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|100|NULL|19-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898535527
MICHAELS #3859|2649 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|100|NULL|01-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898535527
MIKES BAGEL & COFFEE HOUSE|3529 CANNON RD, OCEANSIDE, CA 92056|07-Nov-2016|93|A|07-Nov-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899589987
MIKES BAGEL & COFFEE HOUSE|3529 CANNON RD, OCEANSIDE, CA 92056|07-Nov-2016|93|A|26-Oct-2016|Routine|No Access|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899589987
MIKES BAGEL & COFFEE HOUSE|3529 CANNON RD, OCEANSIDE, CA 92056|07-Nov-2016|93|A|01-Oct-2015|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Food Storage', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Plumbing', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899589987
MIKES BAGEL & COFFEE HOUSE|3529 CANNON RD, OCEANSIDE, CA 92056|07-Nov-2016|93|A|01-Oct-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899589987
MIKES LIQUOR & MARKET|907 S COAST HWY, OCEANSIDE, CA 92054|29-Dec-2016|97|NULL|29-Dec-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190972
MIKES LIQUOR & MARKET|907 S COAST HWY, OCEANSIDE, CA 92054|29-Dec-2016|97|NULL|08-Dec-2015|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190972
MIKES LIQUOR & MARKET|907 S COAST HWY, OCEANSIDE, CA 92054|29-Dec-2016|97|NULL|26-Dec-2014|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190972
MILANOS LIQUOR|3846 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|96|NULL|30-Nov-2016|Routine|96|No major violations observed|['Hot and Cold Water', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999299722
MILANOS LIQUOR|3846 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|96|NULL|21-Dec-2015|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999299722
MILANOS LIQUOR|3846 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|96|NULL|07-Nov-2014|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999299722
MIMIS CAFE|2177 VISTA WAY, OCEANSIDE, CA 92054|13-Mar-2017|95|A|13-Mar-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984191263
MIMIS CAFE|2177 VISTA WAY, OCEANSIDE, CA 92054|13-Mar-2017|95|A|04-May-2016|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984191263
MIMIS CAFE|2177 VISTA WAY, OCEANSIDE, CA 92054|13-Mar-2017|95|A|15-Sep-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984191263
MIRA COSTA COLLEGE|1 BARNARD DR, OCEANSIDE, CA 92056|15-Nov-2016|90|A|15-Nov-2016|Routine|90|['Proper Cooling']|['Food Contact Surfaces', 'Holding Temperatures', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914980
MIRA COSTA COLLEGE|1 BARNARD DR, OCEANSIDE, CA 92056|15-Nov-2016|90|A|15-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914980
MIRA COSTA COLLEGE|1 BARNARD DR, OCEANSIDE, CA 92056|15-Nov-2016|90|A|06-Nov-2015|Routine|90|['Holding Temps']|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914980
MIRA COSTA COLLEGE|1 BARNARD DR, OCEANSIDE, CA 92056|15-Nov-2016|90|A|22-Jan-2015|Routine|97|No major violations observed|['Food Storage', 'Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914980
MIRAMAR FISH TACOS AND BEER|41 DOUGLAS DR, OCEANSIDE, CA 92058-7867|23-May-2017|90|A|23-May-2017|Routine|90|['Holding Temps']|['Fruits and Vegetables Washed', 'Floors, Walls, and Ceilings', 'Food Separated and Protected', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950825680
MIRAMAR FISH TACOS AND BEER|41 DOUGLAS DR, OCEANSIDE, CA 92058-7867|23-May-2017|90|A|23-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950825680
MIRAMAR FISH TACOS AND BEER|41 DOUGLAS DR, OCEANSIDE, CA 92058-7867|23-May-2017|90|A|28-Oct-2016|Routine|90|['Holding Temps', 'Shellfish Tags']|['Consumer Advisory', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950825680
MIRAMAR FISH TACOS AND BEER|41 DOUGLAS DR, OCEANSIDE, CA 92058-7867|23-May-2017|90|A|11-Dec-2015|Reinspection|Directed|No major violations observed|['Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950825680
MISSION 76 GAS|3361 MISSION AVE, OCEANSIDE, CA 92054|19-Dec-2016|97|A|19-Dec-2016|Routine|97|No major violations observed|['Hot and Cold Water', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943991355
MISSION 76 GAS|3361 MISSION AVE, OCEANSIDE, CA 92054|19-Dec-2016|97|A|16-Aug-2016|Routine|Complete|No major violations observed|['Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943991355
MISSION 76 GAS|3361 MISSION AVE, OCEANSIDE, CA 92054|19-Dec-2016|97|A|01-Mar-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943991355
MISSION ASIAN MARKET|3320 MISSION AVE, OCEANSIDE, CA 92054|21-Dec-2016|NULL|NULL|21-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626155
MISSION ASIAN MARKET|3320 MISSION AVE, OCEANSIDE, CA 92054|21-Dec-2016|NULL|NULL|14-Dec-2016|Routine|90|['Holding Temps']|['Food Labeling', 'Floors, Walls, and Ceilings', 'Food Handler Training', 'Plumbing', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626155
MISSION ASIAN MARKET|3320 MISSION AVE, OCEANSIDE, CA 92054|21-Dec-2016|NULL|NULL|10-Feb-2016|Routine|92|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Plumbing', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626155
MISSION ASIAN MARKET|3320 MISSION AVE, OCEANSIDE, CA 92054|21-Dec-2016|NULL|NULL|10-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626155
MISSION AV BAR & GRILL|711 MISSION AVE, OCEANSIDE, CA 92054|25-Jan-2017|97|A|25-Jan-2017|Routine|97|No major violations observed|['Food Contact Surfaces', 'Storage of Toxic Substances']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211911148878
MISSION AV BAR & GRILL|711 MISSION AVE, OCEANSIDE, CA 92054|25-Jan-2017|97|A|09-May-2016|Routine|97|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Storage of Toxic Substances']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211911148878
MISSION AV BAR & GRILL|711 MISSION AVE, OCEANSIDE, CA 92054|25-Jan-2017|97|A|13-Aug-2015|Routine|98|No major violations observed|['Personal Cleanliness', 'Storage of Toxic Substances']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211911148878
MISSION DONUT HOUSE|1502 MISSION AVE, OCEANSIDE, CA 92054|01-Feb-2017|NULL|NULL|01-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211997136432
MISSION DONUT HOUSE|1502 MISSION AVE, OCEANSIDE, CA 92054|01-Feb-2017|NULL|NULL|25-Jan-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211997136432
MISSION ELEMENTARY|2100 MISSION AVE, OCEANSIDE, CA 92058-2391|25-Apr-2017|100|A|25-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906427404
MISSION ELEMENTARY|2100 MISSION AVE, OCEANSIDE, CA 92058-2391|25-Apr-2017|100|A|30-Sep-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906427404
MISSION ELEMENTARY|2100 MISSION AVE, OCEANSIDE, CA 92058-2391|25-Apr-2017|100|A|22-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906427404
MISSION GAS & MINI MART|1920 MISSION AVE, OCEANSIDE, CA 92054|25-Jan-2017|97|A|25-Jan-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898383641
